%
% index = 50, name = bbob_f001_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 6.672540780450860e-01
% function evaluation | indicator value | target hit
1	6.861014053591924e-01	7.943282347242810e-01
2	3.515881344947792e-01	3.981071705534970e-01
4	3.515881344947792e-01	3.981071705534970e-01
%
% index = 51, name = bbob_f001_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.014702265911650e-01
% function evaluation | indicator value | target hit
1	9.031176962356365e-01	1.000000000000000e+00
2	8.480522128617988e-01	1.000000000000000e+00
4	2.473728098544845e-01	2.511886431509580e-01
%
% index = 52, name = bbob_f001_i07_d02__bbob_f014_i08_d02
% instance = 3, reference value = 8.842995868642100e-01
% function evaluation | indicator value | target hit
1	9.092656056804413e-01	1.000000000000000e+00
2	5.672864692735886e-01	6.309573444801930e-01
4	5.672864692735886e-01	6.309573444801930e-01
%
% index = 53, name = bbob_f001_i09_d02__bbob_f014_i10_d02
% instance = 4, reference value = 9.458040936320390e-01
% function evaluation | indicator value | target hit
1	2.400921685029502e-01	2.511886431509580e-01
2	1.174816167257321e-01	1.258925411794170e-01
4	1.021119281374724e-01	1.258925411794170e-01
%
% index = 54, name = bbob_f001_i11_d02__bbob_f014_i12_d02
% instance = 5, reference value = 9.426031423553890e-01
% function evaluation | indicator value | target hit
1	8.088392699767003e-01	1.000000000000000e+00
2	3.862658396004688e-01	3.981071705534970e-01
4	2.304878730199311e-01	2.511886431509580e-01
%
% index = 55, name = bbob_f001_i13_d02__bbob_f014_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.263664327017056e+00	2.511886431509580e+00
2	1.971055256987439e+00	1.995262314968879e+00
4	1.051735346485671e+00	1.258925411794167e+00
%
% index = 56, name = bbob_f001_i15_d02__bbob_f014_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.164991571627538e+02	1.000000000000000e+01
2	5.990134831283223e+01	1.000000000000000e+01
4	2.692831413798862e+01	1.000000000000000e+01
%
% index = 57, name = bbob_f001_i17_d02__bbob_f014_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.454289436609094e-01	6.309573444801930e-01
2	2.469802160683039e-01	2.511886431509580e-01
4	2.144070898182138e-01	2.511886431509580e-01
%
% index = 58, name = bbob_f001_i19_d02__bbob_f014_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.112117386186631e+00	1.258925411794167e+00
2	1.008954082543407e+00	1.258925411794167e+00
3	9.871178113888189e-01	1.000000000000000e+00
4	9.871178113888189e-01	1.000000000000000e+00
%
% index = 59, name = bbob_f001_i21_d02__bbob_f014_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.913188487504370e-01	5.011872336272720e-01
2	4.913188487504370e-01	5.011872336272720e-01
4	4.683464214266863e-01	5.011872336272720e-01
