% instance = 1, name = bbob_f015_i02_d10__bbob_f020_i04_d10
% function evaluation | 2 objectives 
1	1.124710208700039e+03	7.424516642986030e+04	
2	4.552351703780967e+02	1.314696643492260e+05	
4	7.071486377356455e+02	1.044655397934387e+05	
5	4.184781085870347e+02	1.666844684145778e+05	
8	3.849252852157101e+02	1.369932375301144e+05	
10	6.675162185231873e+02	3.439417048340167e+04	
15	6.321666870829442e+02	1.309377542340561e+05	
18	3.375636098781414e+02	4.694471396998923e+04	
% instance = 2, name = bbob_f015_i03_d10__bbob_f020_i05_d10
% function evaluation | 2 objectives 
1	4.285491659670788e+03	3.157010960734985e+04	
2	1.449006600102927e+03	1.326559031458718e+05	
3	8.028795914193809e+02	4.846215279422240e+04	
5	1.953660573236114e+03	3.879947208929490e+04	
6	7.109405001444704e+02	2.838528532038265e+05	
8	2.578867780708042e+03	2.602336004044864e+04	
10	3.684709909107978e+02	5.571628322434476e+04	
12	7.670544668172913e+02	5.429191616070463e+04	
14	2.621325780472183e+02	2.278925446711270e+05	
16	6.086284258005001e+02	1.105852483742990e+04	
% instance = 3, name = bbob_f015_i07_d10__bbob_f020_i08_d10
% function evaluation | 2 objectives 
1	2.072438623912225e+03	1.184651967076182e+04	
2	6.923816417227920e+02	1.174294998028415e+05	
3	1.207995198394487e+03	3.770665502933664e+04	
4	5.121517914486008e+02	1.031098057609744e+05	
5	8.786895060438899e+02	8.418430970061808e+04	
16	1.163898912804383e+03	1.635543947200222e+04	
% instance = 4, name = bbob_f015_i09_d10__bbob_f020_i10_d10
% function evaluation | 2 objectives 
1	6.815089360367818e+02	3.091792658826018e+03	
8	3.496975831139931e+02	1.025971005633055e+05	
15	6.271969275562682e+02	9.925521313562071e+04	
16	6.527112458221764e+02	8.601228273279093e+04	
% instance = 5, name = bbob_f015_i11_d10__bbob_f020_i12_d10
% function evaluation | 2 objectives 
1	6.141774938223309e+02	9.779347139583437e+03	
5	5.487799714997303e+02	7.570210263701873e+04	
8	5.147017558240474e+02	2.464616895677400e+04	
10	3.987812873608506e+02	4.453314195674514e+04	
17	3.612611232223715e+02	1.632254726731420e+04	
% instance = 6, name = bbob_f015_i13_d10__bbob_f020_i14_d10
% function evaluation | 2 objectives 
1	6.593572202998973e+02	6.568324331490296e+03	
12	5.310210748234662e+02	8.884214296912111e+04	
% instance = 7, name = bbob_f015_i15_d10__bbob_f020_i16_d10
% function evaluation | 2 objectives 
1	1.763725584273560e+02	7.337851101712957e+04	
3	6.106441946991051e+02	4.451341702094932e+04	
5	1.794265275552343e+03	2.920133808989589e+04	
7	7.042371610798727e+01	2.663449078585409e+05	
10	-2.319535338126046e+02	9.961107889029519e+04	
12	6.645206071536293e+02	2.268543853448422e+04	
13	5.655243804194174e+02	4.058534745040366e+04	
18	2.080117017083258e+02	5.649202945874559e+04	
% instance = 8, name = bbob_f015_i17_d10__bbob_f020_i18_d10
% function evaluation | 2 objectives 
1	5.330530440674436e+02	7.779084790967499e+04	
10	1.723593783486275e+03	7.665832869213069e+04	
12	7.634483316893721e+02	4.550437498269939e+04	
17	5.185072892063614e+02	6.760522729872020e+04	
% instance = 9, name = bbob_f015_i19_d10__bbob_f020_i21_d10
% function evaluation | 2 objectives 
1	7.616686049080279e+02	7.831883202362183e+04	
3	1.526531772689357e+03	4.889511879442127e+04	
8	8.037236698704786e+02	3.645952424316205e+04	
10	7.815689677537542e+02	6.909964503225352e+04	
12	7.182715947707145e+02	8.544992627173029e+03	
% instance = 10, name = bbob_f015_i21_d10__bbob_f020_i22_d10
% function evaluation | 2 objectives 
1	1.772563318862389e+03	8.340273039606707e+04	
2	8.274468139306407e+02	2.506549266575621e+05	
3	6.188469536945909e+03	4.941771349414208e+04	
4	4.880045334504557e+02	1.242378815615625e+05	
5	1.366478315487227e+03	6.269549253563579e+04	
8	6.845860202476056e+03	4.572428530552984e+04	
11	1.214349306898365e+04	3.776658662719722e+04	
12	3.178223022519056e+03	9.860614427802169e+03	
16	9.321739445220252e+03	9.809111185473039e+03	
