% instance = 1, name = bbob_f015_i02_d20__bbob_f017_i04_d20
% function evaluation | 2 objectives 
1	3.728973183729100e+03	6.719327063722511e+01	
2	2.815265124551052e+03	1.137948003142270e+02	
3	1.302874153963579e+03	8.453448520810541e+01	
5	2.842988632402006e+03	6.763424847459656e+01	
9	2.261096735342450e+03	6.382129339757925e+01	
11	1.442434622600269e+03	6.301424604542302e+01	
17	1.401591961089104e+03	7.718087400202009e+01	
19	1.282566708632013e+03	6.058797605365439e+01	
20	4.372298276094022e+03	5.488473525000843e+01	
21	1.370447507011722e+03	5.876001529848386e+01	
22	2.638881799793042e+03	5.470145537147468e+01	
28	2.036765215433491e+03	5.695217739630131e+01	
29	1.252595045996763e+03	7.316065132128477e+01	
33	1.117765300504283e+03	1.020086782794137e+02	
35	9.157406966165280e+02	6.737880045281504e+01	
38	1.277152937634927e+03	5.561916178218564e+01	
% instance = 2, name = bbob_f015_i03_d20__bbob_f017_i05_d20
% function evaluation | 2 objectives 
1	3.692009853428732e+03	-1.223225107826955e+02	
2	2.067702967736421e+03	-1.289742345074582e+02	
3	1.925062207870158e+03	-1.157931342574287e+02	
6	1.315859215234565e+03	-1.250145797540283e+02	
8	1.599811949341769e+03	-1.270689371577909e+02	
9	1.247264548040470e+03	-1.115249343013926e+02	
17	1.327735630693322e+03	-1.282923092108414e+02	
18	1.216754445463594e+03	-1.179681970443668e+02	
19	4.372633749790045e+03	-1.342569052674500e+02	
20	1.137844910857968e+03	-1.200692808202646e+02	
21	1.416614744472657e+03	-1.334922992298985e+02	
30	1.025743284936479e+03	-1.323674568454093e+02	
38	7.204298911206668e+02	-1.067572211696129e+02	
% instance = 3, name = bbob_f015_i07_d20__bbob_f017_i08_d20
% function evaluation | 2 objectives 
1	1.337546220679301e+03	9.477117690589303e+01	
3	2.477092550363332e+03	9.191078696194850e+01	
5	2.190144324908895e+03	8.108180088694951e+01	
17	1.482061082482712e+03	9.119345747942364e+01	
19	9.390466710888772e+02	9.085463368097587e+01	
35	1.319524741568152e+03	9.046238539384079e+01	
36	2.068876261042322e+03	8.901222053011027e+01	
39	1.710868098784757e+03	8.768705868138419e+01	
% instance = 4, name = bbob_f015_i09_d20__bbob_f017_i10_d20
% function evaluation | 2 objectives 
1	1.240597664206601e+03	3.145566800482194e+02	
2	2.010696545806595e+03	1.104568831552829e+02	
5	2.037320901608172e+03	1.052836960234995e+02	
6	1.785212661034159e+03	4.574811845813677e+01	
8	9.625150124479669e+02	1.277654816840868e+02	
15	1.318114979846697e+03	6.498077646527535e+01	
18	8.283239323278909e+02	3.969027062227333e+01	
19	1.771421262175573e+03	3.852367000556288e+01	
21	1.599729388126312e+03	3.233401685717259e+01	
% instance = 5, name = bbob_f015_i11_d20__bbob_f017_i12_d20
% function evaluation | 2 objectives 
1	1.607369502456169e+03	1.324514563003875e+02	
2	3.477728142854860e+03	1.154745992854762e+02	
3	2.596752054271173e+03	1.091440243008306e+02	
4	3.299899674306208e+03	7.598055379881126e+01	
5	1.253115429379704e+03	1.206024208850109e+02	
6	1.240420455200998e+03	7.788607998378978e+01	
8	1.052481411314403e+03	6.340885216636210e+01	
18	9.852337496884301e+02	7.599282386494659e+01	
% instance = 6, name = bbob_f015_i13_d20__bbob_f017_i14_d20
% function evaluation | 2 objectives 
1	3.970659045184682e+03	-1.345338404461586e+02	
2	2.543093484098390e+03	-1.511042156043509e+02	
3	2.313632203545601e+03	-1.315084755514308e+02	
5	1.517914797428704e+03	-1.363958400765097e+02	
9	1.401790827955929e+03	-1.449474197078021e+02	
19	2.505583557828076e+03	-1.537245138332516e+02	
22	1.419181535627030e+03	-1.564040388772632e+02	
32	1.135057641682089e+03	-1.428587581043754e+02	
35	1.120786083344765e+03	-1.534756618837960e+02	
% instance = 7, name = bbob_f015_i15_d20__bbob_f017_i16_d20
% function evaluation | 2 objectives 
1	1.711677557910699e+03	2.171197288870771e+02	
3	4.105599955817367e+03	1.939860378637691e+02	
5	4.365263951489189e+02	2.013241785077494e+02	
12	2.586052731390523e+03	1.999672135164943e+02	
14	1.534916680390794e+03	1.976498862771454e+02	
20	1.457831402387430e+03	1.992893826945993e+02	
25	4.197714276339136e+02	3.745983885368647e+02	
33	1.150324531765431e+03	1.940452775666380e+02	
38	4.194110879669796e+03	1.896099124818003e+02	
39	4.948830663314843e+03	1.876735562302725e+02	
40	1.763051865186069e+02	3.340886736360683e+02	
% instance = 8, name = bbob_f015_i17_d20__bbob_f017_i18_d20
% function evaluation | 2 objectives 
1	2.265324137231141e+03	-2.142482471306794e+02	
3	3.255197662956212e+03	-2.150891567965220e+02	
5	2.063186995574819e+03	-1.966897668686411e+02	
9	1.601014739957995e+03	-2.198853194943117e+02	
12	1.459152838922432e+03	-1.712491776942065e+02	
14	3.186288976905971e+03	-2.211445229562517e+02	
17	1.094559714984036e+03	-2.096894339487665e+02	
21	1.563209339771274e+03	-2.106325418960369e+02	
22	3.283535777123911e+03	-2.250092945276308e+02	
28	1.674059347860210e+03	-2.224532800001371e+02	
32	1.568836211229208e+03	-2.131804438993919e+02	
33	1.277615655595617e+03	-2.107732896272198e+02	
% instance = 9, name = bbob_f015_i19_d20__bbob_f017_i21_d20
% function evaluation | 2 objectives 
1	1.372464328332853e+03	8.015570362229047e+01	
5	1.231874309950657e+03	6.229792636214153e+01	
17	1.401398277636819e+03	6.001064412496805e+01	
25	1.196560003684190e+03	7.800883704602755e+01	
28	1.094457057171274e+03	6.866255750605755e+01	
33	1.619372945322343e+03	5.816238328620904e+01	
34	1.055509282375173e+03	7.500892903084231e+01	
38	9.275789214381198e+02	6.504113029021778e+01	
% instance = 10, name = bbob_f015_i21_d20__bbob_f017_i22_d20
% function evaluation | 2 objectives 
1	4.300419590756721e+03	8.910372870578409e+01	
2	3.519780270274316e+03	1.732013517917835e+02	
3	1.753825859154642e+03	7.357087150028840e+01	
10	1.482336696539853e+03	7.334586586034128e+01	
17	4.076182529603805e+03	6.270887532282258e+01	
20	1.351502758544618e+03	8.684488673254316e+01	
21	3.690571154770940e+03	6.116114447472143e+01	
35	1.303616013648003e+03	6.376454259581960e+01	
39	1.026690158455807e+03	9.059457752718245e+01	
