%
% index = 40, name = bbob_f001_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 7.541277725840890e-01
% function evaluation | indicator value | target hit
1	7.548382451618747e-01	7.943282347242810e-01
2	6.908052645233113e-01	7.943282347242810e-01
4	3.256768244452125e-01	3.981071705534970e-01
6	2.834462118338910e-01	3.162277660168380e-01
10	2.834462118338910e-01	3.162277660168380e-01
20	2.655360822774751e-01	3.162277660168380e-01
%
% index = 41, name = bbob_f001_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.549892786656090e-01
% function evaluation | indicator value | target hit
1	9.804245274583725e-01	1.000000000000000e+00
2	9.804245274583725e-01	1.000000000000000e+00
4	9.721220298514481e-01	1.000000000000000e+00
10	9.603768143828117e-01	1.000000000000000e+00
20	8.593926056870900e-01	1.000000000000000e+00
%
% index = 42, name = bbob_f001_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 6.844822408285890e-01
% function evaluation | indicator value | target hit
1	7.799465734935890e-01	7.943282347242810e-01
2	7.799465734935890e-01	7.943282347242810e-01
4	5.165101973192964e-01	6.309573444801930e-01
6	4.795254187500305e-01	5.011872336272720e-01
10	4.795254187500305e-01	5.011872336272720e-01
20	4.795254187500305e-01	5.011872336272720e-01
%
% index = 43, name = bbob_f001_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 8.786289725582520e-01
% function evaluation | indicator value | target hit
1	9.104276434202003e-01	1.000000000000000e+00
2	9.104276434202003e-01	1.000000000000000e+00
4	8.880533887857756e-01	1.000000000000000e+00
10	8.789879810960496e-01	1.000000000000000e+00
19	6.246657076808738e-01	6.309573444801930e-01
20	6.246657076808738e-01	6.309573444801930e-01
%
% index = 44, name = bbob_f001_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 9.262743348964499e-01
% function evaluation | indicator value | target hit
1	7.214286069179361e-01	7.943282347242810e-01
2	4.433298297170879e-01	5.011872336272720e-01
4	4.433298297170879e-01	5.011872336272720e-01
8	2.291839441797743e-01	2.511886431509580e-01
10	1.929517449114445e-01	1.995262314968880e-01
14	1.316136910523378e-01	1.584893192461110e-01
19	1.147457831509762e-01	1.258925411794170e-01
20	1.127592904984674e-01	1.258925411794170e-01
%
% index = 45, name = bbob_f001_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003382662182619e+00	1.258925411794167e+00
2	1.003382662182619e+00	1.258925411794167e+00
4	3.725166534569800e-01	3.981071705534970e-01
10	3.725166534569800e-01	3.981071705534970e-01
20	3.725166534569800e-01	3.981071705534970e-01
%
% index = 46, name = bbob_f001_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004703556486865e+00	1.258925411794167e+00
2	1.001645480911389e+00	1.258925411794167e+00
4	9.007847610495308e-01	1.000000000000000e+00
10	9.007847610495308e-01	1.000000000000000e+00
20	8.878562413779731e-01	1.000000000000000e+00
%
% index = 47, name = bbob_f001_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.726128326956200e-01	7.943282347242810e-01
2	5.189167234963745e-01	6.309573444801930e-01
3	4.948949466350424e-01	5.011872336272720e-01
4	4.831748178093913e-01	5.011872336272720e-01
10	4.495315729180940e-01	5.011872336272720e-01
19	3.831554637411159e-01	3.981071705534970e-01
20	3.786208462048397e-01	3.981071705534970e-01
%
% index = 48, name = bbob_f001_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.040256203823741e+00	1.258925411794167e+00
2	1.035374495360869e+00	1.258925411794167e+00
4	5.661667285259241e-01	6.309573444801930e-01
10	5.471951971241480e-01	6.309573444801930e-01
20	5.463967454920737e-01	6.309573444801930e-01
%
% index = 49, name = bbob_f001_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.410533352681720e-01	7.943282347242810e-01
2	6.410533352681720e-01	7.943282347242810e-01
3	5.789375309064573e-01	6.309573444801930e-01
4	5.789375309064573e-01	6.309573444801930e-01
10	5.644000462869685e-01	6.309573444801930e-01
19	4.419539835218212e-01	5.011872336272720e-01
20	4.419539835218212e-01	5.011872336272720e-01
